time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
4.77851,0.4185471,1.410377,-0.7452773,-2.848785,-171.2738,-0.1922302
4.817344,0.4185469,1.410482,-0.7461511,-2.871216,-171.2882,-0.1813965
4.837176,0.4185708,1.410492,-0.7465562,-2.878387,-171.3278,-0.13797
4.855365,0.4186075,1.410616,-0.7468394,-2.894806,-171.3665,-0.0378418
4.874178,0.4186258,1.410712,-0.7470769,-2.888885,-171.3682,0.04770637
4.896124,0.4186546,1.410822,-0.7472013,-2.884247,-171.3529,0.07575423
4.918156,0.4187627,1.410858,-0.7470714,-2.889343,-171.2965,0.0732301
4.940682,0.4188832,1.410803,-0.7472147,-2.894531,-171.162,0.02642759
4.962834,0.4190599,1.410711,-0.7474543,-2.83847,-171.0203,-0.01803589
4.984551,0.4191634,1.410614,-0.7474638,-2.748505,-170.9565,-0.01794434
5.009661,0.4193035,1.410521,-0.7475301,-2.688446,-170.9169,0.02081505
5.030804,0.4193804,1.410448,-0.7475458,-2.655518,-170.8804,0.08263
5.052297,0.4194515,1.410436,-0.7476996,-2.644501,-170.8874,0.1085244
5.074269,0.4195151,1.410413,-0.7477854,-2.656128,-170.9166,0.1073461
5.097001,0.4195365,1.410457,-0.7477454,-2.664276,-170.9029,0.1198024
5.118573,0.4195536,1.410614,-0.747588,-2.662872,-170.8936,0.1396293
5.141565,0.4194947,1.410669,-0.7475265,-2.660919,-170.8677,0.1790596
5.162989,0.4195547,1.410609,-0.7475146,-2.65976,-170.8789,0.2325095
5.184896,0.4196616,1.410536,-0.7474498,-2.69223,-170.867,0.271086
5.206801,0.4196208,1.410576,-0.7473806,-2.699921,-170.8325,0.3039283
5.229522,0.4197493,1.410511,-0.74726,-2.703918,-170.8081,0.3296395
5.251998,0.4198005,1.410504,-0.7471257,-2.707703,-170.7977,0.3546993
5.273985,0.4198769,1.410416,-0.7470788,-2.69281,-170.8067,0.3479529
5.296617,0.4199376,1.410369,-0.7468826,-2.676727,-170.7979,0.3336221
5.321596,0.4199831,1.410254,-0.7468208,-2.65506,-170.7972,0.3046256
5.341002,0.4201109,1.41011,-0.7467529,-2.643951,-170.8197,0.3265317
5.368364,0.4201766,1.410038,-0.7465914,-2.611725,-170.8562,0.3750347
5.385896,0.4203587,1.409882,-0.7464091,-2.575531,-170.9048,0.4267479
5.407851,0.4205338,1.409753,-0.7462186,-2.559448,-170.9475,0.4655243
5.429994,0.4207109,1.409573,-0.7460021,-2.538025,-170.9615,0.4883173
5.451993,0.4208942,1.409523,-0.7455641,-2.474854,-170.9442,0.4818236
5.475293,0.4210718,1.409456,-0.745294,-2.39505,-170.9181,0.4854447
5.496406,0.421234,1.409389,-0.7449378,-2.340363,-170.9004,0.5028519
5.51881,0.4214498,1.409248,-0.7445081,-2.315643,-170.9088,0.5140943
5.540612,0.4216792,1.409085,-0.7441608,-2.289185,-170.8894,0.5181929
5.562413,0.4218151,1.409129,-0.7438573,-2.276764,-170.8567,0.5094937
5.584201,0.4219456,1.40913,-0.7435077,-2.258514,-170.8119,0.4890155
5.607059,0.4220244,1.409162,-0.7430495,-2.224579,-170.8234,0.4883365
5.629066,0.4221414,1.40908,-0.7427496,-2.190643,-170.8519,0.4879558
5.650552,0.4222215,1.409039,-0.7424763,-2.185791,-170.9032,0.5204642
5.673966,0.4222485,1.408927,-0.7423557,-2.15506,-170.9495,0.558517
5.695362,0.4222475,1.408879,-0.7421421,-2.106445,-170.9987,0.5893853
5.717818,0.422342,1.408774,-0.7419988,-2.073944,-171.0563,0.6049234
5.740624,0.4225425,1.408725,-0.7417122,-2.066376,-171.0861,0.5919371
5.762195,0.4226363,1.408683,-0.7415045,-2.05069,-171.0647,0.5764877
5.784856,0.4227091,1.408624,-0.7410496,-2.030365,-171.0502,0.586494
5.808249,0.4228674,1.408481,-0.7408546,-1.96875,-171.0662,0.590505
5.832684,0.4230414,1.408449,-0.7404472,-1.946075,-171.0776,0.5837545
5.851036,0.4231825,1.408406,-0.7401456,-1.907074,-171.0434,0.5531157
5.873485,0.423272,1.408294,-0.7397829,-1.86795,-171.0247,0.515601
5.895361,0.4234353,1.408139,-0.7396253,-1.832123,-171.0256,0.4736354
5.918527,0.4235674,1.408038,-0.73958,-1.801758,-171.0101,0.4626421
5.940364,0.4236366,1.407972,-0.7392439,-1.795593,-170.9818,0.4711373
5.961899,0.4236488,1.408003,-0.7387322,-1.754974,-170.9893,0.4818187
5.984006,0.4237322,1.407948,-0.7382194,-1.715973,-170.9869,0.4923509
6.007407,0.423739,1.407873,-0.7379528,-1.697906,-170.9595,0.5015031
6.029006,0.4237511,1.407885,-0.7375458,-1.671234,-170.9313,0.5072864
6.050598,0.4238009,1.407856,-0.7372733,-1.631012,-170.8956,0.4854551
6.07394,0.423847,1.407832,-0.7369612,-1.62381,-170.8644,0.4701692
6.095249,0.4238369,1.407811,-0.736663,-1.619629,-170.8477,0.4621929
6.11715,0.4237765,1.407797,-0.7363216,-1.598785,-170.8459,0.5004787
6.1401,0.4237824,1.407757,-0.7359978,-1.566376,-170.8671,0.5440477
6.162033,0.423714,1.407832,-0.7354945,-1.568665,-170.8977,0.5754713
6.184056,0.4236684,1.407825,-0.7353035,-1.56192,-170.8785,0.5754857
6.206993,0.4236586,1.407784,-0.7352186,-1.544647,-170.8686,0.5410191
6.22802,0.4236365,1.407745,-0.7349824,-1.543884,-170.8589,0.5039173
6.250796,0.4236313,1.407732,-0.7347642,-1.556763,-170.8381,0.4858907
6.273466,0.4236106,1.407811,-0.7345725,-1.572113,-170.8373,0.4737552
6.296452,0.4234991,1.407855,-0.7343255,-1.580292,-170.8252,0.4687083
6.318265,0.423408,1.407877,-0.7341143,-1.574768,-170.8061,0.4841091
6.342245,0.4233633,1.407833,-0.7338804,-1.58371,-170.8038,0.5121359
6.362036,0.4233274,1.407876,-0.7336925,-1.609192,-170.8155,0.555619
6.384336,0.4232827,1.407976,-0.7332643,-1.606506,-170.8261,0.5759732
6.407213,0.4232348,1.40793,-0.732987,-1.582672,-170.8272,0.5303003
6.428612,0.4231443,1.407915,-0.7327298,-1.559631,-170.8203,0.4973249
6.450361,0.4230419,1.407853,-0.7325472,-1.562653,-170.8181,0.4848995
6.472708,0.4230029,1.407796,-0.7323405,-1.563324,-170.8225,0.4757484
6.494929,0.4229664,1.40767,-0.7321094,-1.527313,-170.8126,0.4723089
6.517523,0.4228392,1.407622,-0.7318457,-1.505219,-170.8046,0.4842016
6.540276,0.4228225,1.407564,-0.7315491,-1.481506,-170.8306,0.5132619
6.561908,0.4227555,1.407531,-0.7314128,-1.452667,-170.8363,0.5271491
6.583535,0.4226234,1.407637,-0.7308878,-1.427521,-170.8392,0.5224699
6.606246,0.4225459,1.407638,-0.7306086,-1.434418,-170.845,0.5108765
6.628442,0.4224433,1.407718,-0.7302855,-1.451813,-170.8423,0.4782715
6.650983,0.4223623,1.407721,-0.7302355,-1.446381,-170.8537,0.4631301
6.673181,0.422188,1.407766,-0.7300471,-1.441895,-170.8627,0.435452
6.694893,0.422187,1.407675,-0.7300497,-1.429016,-170.8757,0.4401531
6.717934,0.4221619,1.407678,-0.729968,-1.437012,-170.8971,0.4457789
6.740314,0.4221465,1.407639,-0.7299119,-1.454407,-170.9047,0.4444541
6.762744,0.422067,1.407646,-0.7298063,-1.4505,-170.9288,0.4418516
6.784095,0.4219524,1.407648,-0.7297133,-1.424347,-170.9545,0.4303838
6.807376,0.4218852,1.407599,-0.7297326,-1.420471,-170.9746,0.4602332
6.828615,0.4218506,1.407691,-0.7297167,-1.418304,-170.9889,0.4846439
6.853952,0.4218764,1.407714,-0.7297195,-1.427734,-170.9959,0.4755932
6.874235,0.4218137,1.407702,-0.7298285,-1.441254,-170.9719,0.4605618
6.895141,0.4218342,1.40768,-0.7300221,-1.462524,-170.9941,0.4598559
6.917279,0.4218512,1.407764,-0.730076,-1.468231,-170.9894,0.4691246
6.940095,0.4218303,1.407813,-0.730044,-1.483337,-171.0045,0.4889498
6.961483,0.4218475,1.407861,-0.7301584,-1.509766,-171.0395,0.4966659
6.983995,0.421886,1.407916,-0.7301556,-1.508789,-171.0403,0.4683191
7.005868,0.42188,1.407902,-0.7303783,-1.499817,-171.0284,0.4202813
7.028713,0.421833,1.407979,-0.7303838,-1.499878,-171.0289,0.3927899
7.046649,0.4218945,1.408013,-0.7305034,-1.511078,-171.0488,0.3692627
7.063539,0.4219023,1.407944,-0.7307156,-1.538574,-171.0774,0.3732663
7.083869,0.4218582,1.407964,-0.7308484,-1.579407,-171.1203,0.3915389
7.105581,0.4218346,1.408011,-0.730884,-1.646851,-171.2189,0.4342899
7.129262,0.4217723,1.408187,-0.7309138,-1.754089,-171.2995,0.4773076
7.149875,0.4218107,1.408381,-0.7310137,-1.937866,-171.3519,0.5059135
7.173145,0.4217156,1.40879,-0.7311357,-2.125977,-171.3386,0.4623109
7.195206,0.4216906,1.409154,-0.730961,-2.386353,-171.3325,0.4362454
7.21843,0.4219486,1.409443,-0.7309035,-2.816437,-171.2673,0.4583101
7.238968,0.4221574,1.409731,-0.7309042,-3.060181,-171.1926,0.4385017
7.261251,0.4222725,1.409753,-0.7311369,-3.023468,-171.047,0.3698623
7.284046,0.4222612,1.409353,-0.731217,-2.889038,-170.9902,0.2353263
7.306604,0.4221095,1.409057,-0.7313226,-2.647675,-171.0076,0.1428879
7.328736,0.4219941,1.408631,-0.7314292,-2.448303,-171.0746,0.1604199
7.353089,0.421839,1.408336,-0.731433,-2.307587,-171.1463,0.2584877
7.373744,0.4215675,1.408187,-0.7316228,-2.216919,-171.2317,0.3104895
7.396461,0.4213943,1.408008,-0.7319008,-2.11615,-171.3305,0.3220551
7.417018,0.4212061,1.407884,-0.7320091,-2.04303,-171.3617,0.3134633
7.439748,0.4209822,1.407744,-0.7322546,-1.997589,-171.368,0.2891713
7.462271,0.4208037,1.407705,-0.732499,-1.972504,-171.3942,0.2836669
7.484134,0.420619,1.407659,-0.732637,-1.947571,-171.4171,0.2964393
7.506218,0.420504,1.407563,-0.7327083,-1.906342,-171.4066,0.3623654
7.527832,0.4204155,1.407496,-0.7329758,-1.886963,-171.3656,0.4391099
7.550501,0.4202838,1.407426,-0.7330548,-1.856628,-171.3239,0.4754748
7.572554,0.4201027,1.407562,-0.7327553,-1.815155,-171.2796,0.5015551
7.595535,0.4199778,1.407568,-0.7328371,-1.799561,-171.2139,0.5159888
7.616476,0.4199324,1.407544,-0.7329825,-1.77182,-171.1777,0.4988676
7.639125,0.4199123,1.407477,-0.7330168,-1.741211,-171.1296,0.4405527
7.661338,0.4198619,1.407416,-0.7331313,-1.717285,-171.0772,0.3903776
7.683121,0.4197686,1.407482,-0.7332779,-1.73703,-171.0369,0.3743059
7.706159,0.419597,1.407537,-0.7334036,-1.78244,-170.9907,0.3735502
7.728299,0.4194687,1.407694,-0.7334927,-1.831573,-170.9731,0.3850174
7.749691,0.4191575,1.407792,-0.7333184,-1.920715,-170.9537,0.3889304
7.772417,0.4189387,1.407869,-0.7336868,-1.93866,-170.9601,0.4667474
7.794847,0.4187297,1.407947,-0.7336842,-2.02301,-170.974,0.564476
7.816583,0.4186007,1.408037,-0.73373,-2.103363,-171.025,0.6652818
7.839725,0.4183247,1.40818,-0.7337335,-2.211609,-171.0937,0.731912
7.863661,0.4180481,1.408357,-0.7334715,-2.322998,-171.177,0.7542164
7.883409,0.4177704,1.40853,-0.7331735,-2.3862,-171.275,0.7213899
7.905236,0.4174976,1.408604,-0.7330607,-2.444519,-171.3948,0.6682912
7.927786,0.4174826,1.40854,-0.7331008,-2.453888,-171.4981,0.7015318
7.95025,0.4175651,1.408335,-0.7332834,-2.449615,-171.5171,0.7716269
7.971935,0.4176335,1.408213,-0.7334837,-2.399048,-171.5228,0.7990902
7.994695,0.417778,1.408109,-0.7338585,-2.320068,-171.5332,0.7529122
8.017066,0.4178999,1.408033,-0.7339038,-2.303375,-171.4751,0.6520289
8.039559,0.4180647,1.408017,-0.7337118,-2.282135,-171.3643,0.5867177
8.061978,0.4181554,1.408018,-0.7335266,-2.270996,-171.2644,0.5261965
8.084251,0.4182777,1.407972,-0.7335049,-2.275085,-171.2026,0.5079458
8.105262,0.4183916,1.407941,-0.7332724,-2.28418,-171.1601,0.5141561
8.128259,0.4184412,1.408004,-0.7328943,-2.274628,-171.0916,0.5189863
8.149856,0.4185863,1.408044,-0.7328094,-2.272125,-171.0458,0.5165501
8.171717,0.4186464,1.408048,-0.7326127,-2.302856,-171.0276,0.4946465
8.19401,0.4187279,1.408038,-0.7324756,-2.377319,-171.0382,0.4657268
8.216454,0.4187701,1.408236,-0.7322484,-2.419159,-171.0564,0.4428762
8.239728,0.4188204,1.408346,-0.7320374,-2.46991,-171.0764,0.4219786
8.260601,0.4189508,1.408354,-0.7320718,-2.504028,-171.0709,0.3915092
8.283337,0.4190282,1.408435,-0.7318257,-2.547699,-171.0316,0.3774495
8.305076,0.4190629,1.408538,-0.7314967,-2.60083,-170.985,0.3506371
8.32767,0.4191073,1.408647,-0.7312216,-2.639313,-170.9464,0.3197536
8.349757,0.4192015,1.408576,-0.7311004,-2.643097,-170.9243,0.2993097
8.375493,0.4192268,1.408589,-0.7307318,-2.640594,-170.8995,0.3370305
8.394895,0.4192582,1.408648,-0.7303504,-2.646759,-170.9123,0.3867423
8.416754,0.4193116,1.408694,-0.730033,-2.655609,-170.9197,0.4101933
8.439653,0.4193852,1.408656,-0.7298692,-2.65213,-170.8874,0.3753507
8.460698,0.4194674,1.408658,-0.7295359,-2.648621,-170.828,0.2965609
8.482937,0.4194962,1.408661,-0.7290651,-2.622681,-170.8004,0.2389828
8.505581,0.4195805,1.408528,-0.7289146,-2.623016,-170.7687,0.2096884
8.526898,0.4196526,1.408451,-0.7288216,-2.633301,-170.7495,0.2030665
8.54423,0.4197606,1.408424,-0.7286378,-2.586945,-170.7511,0.1875921
8.562018,0.4197869,1.408463,-0.7283269,-2.576355,-170.7475,0.1870654
8.582542,0.4198223,1.408405,-0.7281648,-2.579712,-170.7692,0.1735031
8.604866,0.4198148,1.408342,-0.7280408,-2.57373,-170.7819,0.160466
8.626977,0.4198146,1.408366,-0.7277313,-2.58844,-170.7975,0.1433291
8.649478,0.4198141,1.408379,-0.7273811,-2.617615,-170.8144,0.1157411
8.671264,0.4198748,1.408337,-0.7271687,-2.580811,-170.8406,0.1009129
8.693924,0.4198608,1.408356,-0.7267712,-2.57251,-170.8429,0.1071052
8.716187,0.4198781,1.408336,-0.7265204,-2.562836,-170.8444,0.1117154
8.739008,0.4198633,1.408388,-0.7262143,-2.569153,-170.8563,0.09522112
8.760535,0.4198898,1.408404,-0.725809,-2.543915,-170.8499,0.05832659
8.782969,0.4199049,1.408337,-0.7255422,-2.519745,-170.7965,0.004712057
8.804714,0.4198724,1.408269,-0.7251364,-2.51123,-170.8024,-0.003589777
8.827028,0.419857,1.408218,-0.7247206,-2.490021,-170.8364,0.01439985
8.85008,0.4199185,1.408122,-0.7245334,-2.480865,-170.8676,0.0402989
8.875878,0.4199062,1.408166,-0.7241319,-2.451202,-170.8713,0.04059528
8.894554,0.4199259,1.408069,-0.7239472,-2.443542,-170.8409,0.03145006
8.916636,0.4199171,1.408049,-0.7237488,-2.441406,-170.8201,0.01864065
8.938615,0.4198839,1.408013,-0.723549,-2.456177,-170.8119,0.02264327
8.961729,0.4198685,1.40806,-0.7231721,-2.47348,-170.8363,0.03086315
8.983016,0.4197814,1.408073,-0.722891,-2.454346,-170.8455,0.06529975
9.00529,0.4196774,1.408138,-0.7225314,-2.436951,-170.8863,0.09053441
9.027514,0.4194934,1.408244,-0.722313,-2.442444,-170.9331,0.1175024
9.049366,0.4194542,1.408181,-0.722227,-2.47995,-170.9833,0.1487186
9.07158,0.4194536,1.408162,-0.7220155,-2.508301,-171.0127,0.1843664
9.093558,0.4193575,1.408143,-0.7216591,-2.499542,-171.0424,0.1886203
9.116195,0.4192791,1.40813,-0.7215337,-2.478577,-171.0593,0.1953043
9.139261,0.4192102,1.408069,-0.7213989,-2.472046,-171.072,0.1954107
9.160357,0.4191262,1.408142,-0.7211562,-2.458832,-171.0863,0.2197262
9.182296,0.4190647,1.408117,-0.7209524,-2.467743,-171.0923,0.2342899
9.205118,0.4190032,1.408139,-0.720646,-2.479095,-171.1319,0.2209975
9.2267,0.4189656,1.408122,-0.720421,-2.474548,-171.1504,0.2218945
9.249247,0.4188604,1.408143,-0.7203101,-2.478333,-171.1553,0.2438198
9.271338,0.4187969,1.408213,-0.7200226,-2.478912,-171.1825,0.2476223
9.294118,0.4187573,1.408181,-0.719844,-2.497284,-171.2251,0.2417758
9.315317,0.4187117,1.408146,-0.7198194,-2.508148,-171.2635,0.2297706
9.338706,0.4187233,1.408129,-0.7197281,-2.510498,-171.2876,0.256625
9.360757,0.4187189,1.408141,-0.7195095,-2.499634,-171.3141,0.300117
9.384458,0.4187011,1.408124,-0.7194718,-2.472076,-171.3496,0.3376968
9.405586,0.4186004,1.408154,-0.7193826,-2.502411,-171.3895,0.3736438
9.426756,0.4186224,1.408208,-0.7192496,-2.531982,-171.4129,0.3869297
9.448816,0.41858,1.408168,-0.7192034,-2.552216,-171.4109,0.3581469
9.47191,0.4185631,1.408129,-0.7190286,-2.538391,-171.4129,0.2975984
9.49374,0.4185736,1.408033,-0.7191066,-2.517273,-171.4197,0.2664169
9.515617,0.4185976,1.408032,-0.7191223,-2.528961,-171.4264,0.248836
9.538814,0.4186113,1.407981,-0.7190131,-2.543915,-171.4336,0.2698358
9.560291,0.4186195,1.407926,-0.7190477,-2.541473,-171.4252,0.3050869
9.582385,0.4185692,1.407946,-0.7188889,-2.542267,-171.4468,0.3510566
9.60491,0.4185437,1.407905,-0.7187463,-2.535767,-171.4358,0.3638518
9.626483,0.4185737,1.407871,-0.7185258,-2.516937,-171.3923,0.3605939
9.649354,0.4185619,1.407812,-0.7182864,-2.498871,-171.3335,0.3651112
9.671448,0.4185233,1.407805,-0.7180508,-2.481934,-171.2873,0.3773911
9.694044,0.4185474,1.407755,-0.7178713,-2.449646,-171.2663,0.385477
9.715305,0.4185228,1.407735,-0.7176672,-2.440094,-171.2613,0.3817625
9.732549,0.4184965,1.407725,-0.7174011,-2.411804,-171.2359,0.3926597
9.750837,0.4184943,1.407696,-0.7172087,-2.404358,-171.2428,0.4147806
9.77248,0.4184759,1.407702,-0.7168533,-2.385559,-171.2329,0.4098034
9.793327,0.4185318,1.40764,-0.7168378,-2.353851,-171.2157,0.3806407
9.815909,0.4185614,1.407676,-0.7166868,-2.322388,-171.1994,0.3605135
9.838531,0.4185914,1.407655,-0.7164148,-2.311401,-171.1837,0.3359202
9.861401,0.4186904,1.407537,-0.7164618,-2.303772,-171.1525,0.3040095
9.885058,0.4187026,1.40759,-0.7163745,-2.293518,-171.1215,0.2747509
9.905672,0.4187071,1.407648,-0.7161151,-2.296265,-171.0925,0.24652
9.92656,0.418702,1.407586,-0.7161938,-2.296295,-171.0872,0.2197223
9.949026,0.4186513,1.407713,-0.7159749,-2.316925,-171.0935,0.2079686
9.971484,0.418686,1.407634,-0.7160751,-2.308411,-171.1001,0.2072617
9.993509,0.4186904,1.407557,-0.7160043,-2.295135,-171.1216,0.2317907
10.01538,0.4186681,1.40764,-0.7159353,-2.271759,-171.1256,0.2572123
10.03849,0.4186591,1.407657,-0.7158228,-2.270294,-171.1265,0.2781858
10.06001,0.4187123,1.407606,-0.7157902,-2.257874,-171.1362,0.2917086
10.08227,0.4188004,1.407499,-0.7159134,-2.255676,-171.1114,0.2961003
10.10489,0.4188612,1.407565,-0.7157091,-2.232697,-171.0911,0.2534402
10.12733,0.4189333,1.407458,-0.7159055,-2.213898,-171.0567,0.2127721
10.14927,0.419098,1.40739,-0.716127,-2.185211,-170.9814,0.2053116
10.17099,0.4193569,1.407423,-0.7163073,-2.172577,-170.8764,0.221398
10.19302,0.4196311,1.407452,-0.7164558,-2.216522,-170.7829,0.205914
10.21578,0.4198308,1.407644,-0.716417,-2.284332,-170.6848,0.1668817
10.23768,0.4200444,1.407721,-0.7165698,-2.311859,-170.5983,0.1289369
10.25996,0.4203672,1.40783,-0.7168518,-2.318054,-170.5714,0.1034869
10.28182,0.42076,1.407957,-0.7168657,-2.329254,-170.569,0.1196392
10.30427,0.4213703,1.408012,-0.7168478,-2.381958,-170.54,0.1909618
10.32703,0.4222543,1.407985,-0.7167472,-2.477936,-170.4088,0.2705901
10.34874,0.42353,1.407931,-0.7166928,-2.494171,-170.0754,0.3279541
10.37087,0.4249134,1.407966,-0.7163595,-2.496552,-169.6147,0.3510497
10.39575,0.4266795,1.407856,-0.7163957,-2.469696,-169.0603,0.3468668
10.41569,0.428555,1.407699,-0.7166244,-2.351746,-168.4105,0.384455
10.43781,0.430591,1.407653,-0.7166456,-2.287628,-167.7695,0.479202
10.46029,0.4328884,1.407441,-0.7169496,-2.314514,-167.0968,0.6325227
10.48273,0.4353417,1.407342,-0.7170576,-2.316956,-166.2675,0.7553661
10.50512,0.4378645,1.407191,-0.7175976,-2.326477,-165.2263,0.7473034
10.5268,0.4403396,1.406858,-0.717847,-2.415802,-163.871,0.6391767
10.54922,0.4426306,1.406352,-0.7182511,-2.474365,-162.29,0.5554458
10.57124,0.4447632,1.405583,-0.7190515,-2.403412,-160.4928,0.4401861
10.59352,0.4464434,1.40497,-0.7197884,-2.248047,-158.6359,0.2585895
10.61574,0.4476442,1.404631,-0.7204708,-2.006989,-156.7033,0.06218126
10.63899,0.4482929,1.404617,-0.7210709,-1.762909,-154.6846,-0.1528625
10.66143,0.448391,1.404794,-0.7216796,-1.593323,-152.607,-0.4111023
10.68299,0.447236,1.405119,-0.7219895,-1.553253,-150.4208,-0.6847229
10.70553,0.4450041,1.408364,-0.7200941,-1.728333,-148.0315,-0.9747009
10.72793,0.4436035,1.408598,-0.7199432,-1.951752,-145.5109,-1.234833
10.75014,0.4419687,1.408505,-0.7200936,-2.229736,-142.8969,-1.467163
10.77346,0.4398657,1.40817,-0.7198969,-2.389648,-140.269,-1.718567
10.79542,0.4373501,1.407735,-0.7197198,-2.421417,-137.6206,-2.018951
10.81718,0.4344311,1.407215,-0.7193073,-2.394165,-134.844,-2.353058
